repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
9,1,0.898910137425655,0.944076876334341,88.5825254414377,6.21718909768959,0.889358210797916,0.93876674130923,96.7176816962907,6.50725985611386,1374.92300535043,avg
9,1,0.898897825208212,0.944068855997845,88.5931004191633,6.21784508867298,0.889357336678495,0.938765075635761,96.7186340179106,6.50757383073998,1374.92300535043,wavg
16,1,0.896848387700836,0.942407046555581,90.5456870103211,6.36288009071944,0.885639349312166,0.936110318095959,99.5890434465999,6.59049712927897,1416.64736766418,avg
16,1,0.896832584123905,0.942398704004277,90.5590847392782,6.36358017654795,0.885633596405817,0.936107612249074,99.5941073937166,6.59081759582674,1416.64736766418,wavg
11,1,0.897445452490017,0.943183346810347,90.037949838791,6.32783843003705,0.887029798121333,0.937920141382875,96.9191596494463,6.49820322663342,1438.86234331131,avg
11,1,0.897432366561174,0.943176502125826,90.0494470280863,6.32851081236582,0.887024165716186,0.937917127999086,96.9248220432603,6.49865832562816,1438.86234331131,wavg
5,2,0.897642066425632,0.943340736728636,89.6746607265554,6.28925804880352,0.892314016699771,0.940465781088021,94.3369560396162,6.3953653821984,1223.31586218675,avg
5,2,0.89763425059655,0.943337342008733,89.6806320491642,6.28952840702403,0.892310792519903,0.940465015210492,94.3391366681606,6.39553720436353,1223.31586218675,wavg
17,2,0.898380014309965,0.943737220103298,89.4545360219848,6.30632317566956,0.884710322889775,0.936780210420997,97.7673101875928,6.60460441271351,1294.79140861829,avg
17,2,0.898371315810957,0.943732887193183,89.4613948167639,6.30656445298296,0.884708451510579,0.936779559552097,97.7685035458737,6.60469057074418,1294.79140861829,wavg
14,2,0.898817348156692,0.943693973431821,88.8063212199581,6.25859141693812,0.889186743788268,0.939122820768646,96.347374571314,6.52758168031218,1354.88077292045,avg
14,2,0.89880915444793,0.943689955848876,88.8127866839155,6.25887339106882,0.889184186555595,0.939121719393159,96.349332428905,6.52774544337482,1354.88077292045,wavg
3,2,0.896391466932446,0.942403196713649,90.5894208171748,6.34784158738273,0.892849775620352,0.940023536443546,95.3012938067056,6.42947181116837,1276.10402223667,avg
3,2,0.896375852923444,0.942395769076782,90.6025979574206,6.34845623168854,0.892843427020439,0.940021438046943,95.3068598492652,6.42982181628091,1276.10402223667,wavg
13,2,0.901285194049168,0.944881682301661,86.8197235927206,6.1285747722012,0.884462208293672,0.936199886060899,98.9722831509017,6.49069413884198,1286.23033992449,avg
13,2,0.901287921462209,0.944882344061974,86.8174942973661,6.12837864499723,0.8844588183424,0.936197212398178,98.974575666914,6.49067230104922,1286.23033992449,wavg
6,2,0.898253602722671,0.943407062343721,89.3641154273615,6.25136267830921,0.886173202828316,0.936696407098658,96.7004563740889,6.50092937712993,1276.28180869818,avg
6,2,0.898235191923616,0.943398207338128,89.379582775208,6.25224447748836,0.886165943460923,0.936692866565793,96.7067036727713,6.50149668190754,1276.28180869818,wavg
19,2,0.894376938075668,0.941655768523956,92.6622561732924,6.40193243127475,0.891067756693275,0.93986858964841,91.5411599849817,6.38677889252146,1334.17501051029,avg
19,2,0.894375718854872,0.941654922399662,92.6634156567916,6.40208045632187,0.891067047313727,0.939868077659925,91.5418625058399,6.38693759547954,1334.17501051029,wavg
20,2,0.898566569795959,0.943442185321066,89.0421402338448,6.2762925905263,0.893887535226596,0.941040430388811,93.6100147763253,6.41438508545799,1361.62803530693,avg
20,2,0.898553379347445,0.943435552254455,89.0525112767904,6.27680995135067,0.893888015438223,0.941041423252147,93.6093768638097,6.41459050189803,1361.62803530693,wavg
18,2,0.89665363179564,0.942725597130054,90.5451312682712,6.33358690368885,0.887669035578347,0.937600972214245,98.4199498187106,6.62045072831541,1317.58664716482,avg
18,2,0.896653125477941,0.942725175282099,90.5456026885381,6.33366865565383,0.887668605061202,0.937600446232578,98.4203168960644,6.62055092490339,1317.58664716482,wavg
15,2,0.898163950482952,0.943705966010465,89.0626869650055,6.24301330488219,0.891706370153356,0.940089833522446,95.6974486633043,6.5212429705033,1378.40948978265,avg
15,2,0.898131046001646,0.94368805737594,89.090145140176,6.24433186199617,0.891699100455709,0.940086759647018,95.7037945691817,6.52199702968375,1378.40948978265,wavg
4,2,0.895061804041712,0.941910913436711,91.9634653329554,6.40482890653574,0.883395184768901,0.935549135125964,100.342097846702,6.62882653560649,1352.95562564135,avg
4,2,0.895053230862182,0.941906065833016,91.9707840782567,6.40529230884434,0.883390648264655,0.935546403070731,100.346005726133,6.62918528205847,1352.95562564135,wavg
8,2,0.894334193554083,0.941467559707396,92.8442993634032,6.44052616606662,0.883389487216752,0.935215917944369,97.7791180976424,6.62828031862515,1336.05768516461,avg
8,2,0.894334816829408,0.941469102245133,92.8432503722247,6.4404662324742,0.883389066219332,0.935216927449341,97.7789716419803,6.62827294569511,1336.05768516461,wavg
12,2,0.899659335870269,0.944104293923939,87.9855050307804,6.18907501538662,0.895940996056039,0.942806326674876,90.9236160646441,6.28459558177022,1321.38951383034,avg
12,2,0.899658453088158,0.944105254493954,87.9860048926035,6.18920767067521,0.895941883947631,0.942807960908146,90.9230123615697,6.28470311641812,1321.38951383034,wavg
1,2,0.896191437277688,0.942702820891493,91.1732576882611,6.34032061684522,0.888775014143345,0.93851213773389,94.492257916173,6.50034890331797,1383.53514129321,avg
1,2,0.896197383758039,0.942706207115369,91.1682526360691,6.34007936237851,0.888778703781261,0.938514280151788,94.4892315847397,6.50018237298305,1383.53514129321,wavg
2,2,0.897106177610059,0.942818735881444,89.8023367791667,6.32138287431811,0.888947065544866,0.938501835876664,100.216500337787,6.55630763746982,1388.71493293047,avg
2,2,0.89710865921792,0.942820001284593,89.8001475429472,6.32126845131202,0.888947392681064,0.938501926964548,100.216002683894,6.55625827312387,1388.71493293047,wavg
10,2,0.900579353331977,0.944912335654847,87.1670149876127,6.16682950631366,0.889861236952242,0.939312608030967,96.8991527839643,6.4157967622169,1383.48329678377,avg
10,2,0.900561088155022,0.944902128831619,87.1824198653,6.16765875242718,0.88986411030593,0.939313952109548,96.8976751159331,6.41620982977325,1383.48329678377,wavg
7,2,0.899121311557774,0.943605398524107,88.5189883089332,6.20759469609702,0.890108756862043,0.938890915109669,95.440571106603,6.50208087535175,1479.66901575327,avg
7,2,0.899124352161421,0.943606946041042,88.5164767675817,6.20746169994484,0.890109100728514,0.938890951326841,95.4402209178521,6.50201336771355,1479.66901575327,wavg
16,2,0.895995568596822,0.942325000109317,91.1025050126724,6.37572800752843,0.889708570432363,0.939209080195346,95.8176836126958,6.53737392013084,1421.26383550962,avg
16,2,0.895986763191025,0.942320515042244,91.1096312588951,6.37603597145188,0.889704780434504,0.939207532440575,95.8206825030495,6.53755333720703,1421.26383550962,wavg
9,2,0.8976445159992,0.94309086968026,90.0463286556696,6.32919344186201,0.893703186723334,0.940857259792904,91.8779292378778,6.38133394037416,1471.54520628452,avg
9,2,0.897647663428121,0.94309194625132,90.0436809700689,6.3290992060148,0.893703976425944,0.940857081669508,91.8772029800139,6.381271217396,1471.54520628452,wavg
11,2,0.903209138094329,0.946455986031441,85.0532259560426,6.07959581752218,0.891024014317087,0.939497616651639,95.0762366963231,6.4158033265174,1420.73425985177,avg
11,2,0.903203444980352,0.946452016460075,85.0581766485409,6.0798507090623,0.891023643403451,0.939496754888722,95.0767762086225,6.4159558820803,1420.73425985177,wavg
5,3,0.901484052024466,0.945192280042209,86.7012748223296,6.14198246996865,0.895555719415675,0.942625959360293,89.5939240827791,6.26515643229706,1247.45126724243,avg
5,3,0.901472863361129,0.945187764742099,86.7100428781467,6.14235467232353,0.89555732905341,0.94262825259144,89.5925805895028,6.26526245032973,1247.45126724243,wavg
17,3,0.896833682465881,0.942796988714114,90.621009379915,6.31214810490926,0.894851746615777,0.941920304985212,90.8161019671975,6.31342799385286,1313.94581280549,avg
17,3,0.89683147333059,0.942796180953869,90.6226527662304,6.3122408435315,0.894851991701645,0.941921020000715,90.8157793734753,6.31344682077939,1313.94581280549,wavg
3,3,0.896300833884009,0.942231862459661,90.9028310060877,6.31886796842671,0.895727366808235,0.942926525623195,90.3837974836844,6.36349522888215,1289.59860124588,avg
3,3,0.896285958370352,0.942225014997319,90.9149983119717,6.319563978519,0.895724182481053,0.94292598374618,90.3867779914674,6.36388652652377,1289.59860124588,wavg
14,3,0.898939876049075,0.943425109063324,89.1277260942275,6.29079585007077,0.895469015009281,0.941995684936081,89.6222226102858,6.39103942986449,1333.26770092249,avg
14,3,0.898926111475735,0.943417561653379,89.1386815505607,6.29125228107867,0.89546488447059,0.941993390074197,89.6251865737989,6.39125219048798,1333.26770092249,wavg
6,3,0.90263055394383,0.945741733636539,85.4593987609279,6.08952932464862,0.890025913728812,0.938453322607862,96.8418983253572,6.48125437018297,1298.38185593287,avg
6,3,0.902638179130324,0.945744918543529,85.4533261799672,6.0893684629587,0.890030281387146,0.938454770575209,96.8384401256609,6.48121655828294,1298.38185593287,wavg
19,3,0.896892412034408,0.942497631387135,90.5608321295863,6.35910357223295,0.891722743464832,0.93994935333086,95.0769184994133,6.45944760499882,1346.30413715045,avg
19,3,0.896893318602369,0.942498557526063,90.5595228211069,6.35900569682416,0.891723689243022,0.939950406798152,95.0755618179658,6.45935283730647,1346.30413715045,wavg
18,3,0.903743145762129,0.946578682253703,85.0046950935508,6.08998763767588,0.878476685707526,0.933590881706932,101.865884369983,6.60894671040511,1322.60627003113,avg
18,3,0.903734519735395,0.946573124829638,85.0121664574138,6.09032142285177,0.878476258490323,0.93358987007733,101.866307205178,6.609051768874,1322.60627003113,wavg
13,3,0.897935204244406,0.943442790491619,89.3385908223809,6.26998483964204,0.886045790622769,0.936361489685594,99.8170879704447,6.53492789883588,1376.4943122983,avg
13,3,0.897922833554945,0.943436434784217,89.3490033639425,6.27056855388827,0.886037340426256,0.936357280237088,99.8244393025328,6.53536444051267,1376.4943122983,wavg
20,3,0.89754457460968,0.942929127454753,89.4010731080798,6.30639164661279,0.892786035270668,0.939538878745381,98.6408841001389,6.53045959273263,1352.22240462701,avg
20,3,0.897557196592163,0.942936401390207,89.3905726091722,6.30591356680869,0.892789756039088,0.939541566702122,98.6374665024095,6.53019981870897,1352.22240462701,wavg
8,3,0.898859938298056,0.94396753514926,88.6952780973271,6.23561196549295,0.884567758182194,0.936608614806148,100.173690869415,6.5343731775066,1324.71042434374,avg
8,3,0.898857129095495,0.943966961622986,88.6975653687548,6.23574294024142,0.884566708476399,0.93660893159075,100.174791633697,6.53443102078514,1324.71042434374,wavg
15,3,0.896445873421907,0.942613169323758,90.8777795718102,6.36614784633276,0.881272271924245,0.934560615803016,101.276572691056,6.65599530411758,1392.26145828168,avg
15,3,0.89645786043898,0.942619466854503,90.8678557051869,6.36575067236095,0.88128050981017,0.934564904716085,101.269801662401,6.65572966959977,1392.26145828168,wavg
4,3,0.899213989399383,0.944095536028243,88.2587687867875,6.20378808636319,0.892229304198807,0.940524158265516,95.5397746342658,6.46049090362223,1390.38270746072,avg
4,3,0.899215130949854,0.944097286753352,88.2576557498296,6.20369463300462,0.892227303351906,0.940524097060715,95.5413997518905,6.46046486533221,1390.38270746072,wavg
12,3,0.896747635416822,0.942800743743799,90.4090449449111,6.32723244152464,0.889616952636507,0.939409227627954,96.7553390406437,6.54507549435031,1344.56525352796,avg
12,3,0.896735866006435,0.94279259263096,90.4187402443594,6.32770625719947,0.889612105498947,0.939404797309971,96.7590481199423,6.54540102045742,1344.56525352796,wavg
1,3,0.895454024429531,0.941871846620317,91.5430956652397,6.3602937567264,0.891980041011807,0.939901862980838,94.741000653115,6.53711767923131,1405.04845769405,avg
1,3,0.895462403608961,0.941876568184291,91.5361173803251,6.35992372304316,0.891983443696113,0.939903751927982,94.7381634107184,6.53689451286881,1405.04845769405,wavg
2,3,0.897843676531916,0.943423459148961,89.5029636715864,6.23418605249423,0.897291240618182,0.943243491160018,89.1813593190133,6.31403251978573,1382.26537062327,avg
2,3,0.897831913656131,0.943416610803061,89.51283266788,6.23471595002851,0.89728996688977,0.943241883732228,89.1825752173311,6.31427710352317,1382.26537062327,wavg
10,3,0.8970537565622,0.942805152241669,89.7149867992603,6.29340753657878,0.885949218289199,0.936352289719657,102.644334428195,6.70206436396457,1460.06035565535,avg
10,3,0.897054993920473,0.942805964408362,89.7139441932057,6.29336634624984,0.885948710908888,0.936352160057838,102.644742576228,6.70206631724343,1460.06035565535,wavg
16,3,0.898937913028727,0.943867747775392,88.6871762358156,6.23297070415748,0.893466168554623,0.941384254190189,92.5844329588943,6.36206946827067,1415.53604523738,avg
16,3,0.898948090022928,0.943873071477445,88.6789209242282,6.23263983688991,0.893468493562046,0.941385450789789,92.5826149315227,6.36195813417684,1415.53604523738,wavg
9,3,0.899818742498507,0.944612599758177,87.7809651509892,6.17995758648878,0.888999672893812,0.938327578638291,97.4040404927966,6.5042114864758,1454.68032403787,avg
9,3,0.899821291871099,0.944612751254668,87.7788939840123,6.17988564842289,0.889001425658094,0.938327221935597,97.4025588569857,6.50416792719681,1454.68032403787,wavg
11,3,0.897952313302756,0.943501175765605,89.0527628932056,6.2564092063051,0.886149505937243,0.935978077630977,102.622412625386,6.6343832067045,1446.94849378268,avg
11,3,0.897944188822136,0.943497322677825,89.0593963098804,6.25676838226142,0.886147768904035,0.935977863455897,102.623772363858,6.63456961298995,1446.94849378268,wavg
7,3,0.901949150914666,0.945750320399116,86.0682301160542,6.1126693229774,0.887313767996249,0.938578490512833,98.8631574769771,6.53279576507444,1494.77697341839,avg
7,3,0.90194835605508,0.94574974798157,86.0690550343478,6.11277753449,0.887313807938962,0.938578401937631,98.8633950616902,6.53292650258897,1494.77697341839,wavg
5,4,0.894910541518638,0.941726729111817,91.8314392076106,6.37500478262077,0.888229524386191,0.937896465756543,99.2338983011201,6.66141410605728,1286.79418724378,avg
5,4,0.894898518515983,0.941720358692748,91.8412449145977,6.3754852176693,0.88822584996143,0.937894676893986,99.2369097039576,6.66167338516729,1286.79418724378,wavg
3,4,0.894414659722931,0.941289102747378,92.3144850388603,6.42331204363786,0.88628754390139,0.936159529524957,100.403773419018,6.68065095833981,1289.40451766253,avg
3,4,0.894406034090801,0.941285216017845,92.321220395184,6.42359192491703,0.886284650612717,0.936158752473826,100.405899021235,6.68081287418705,1289.40451766253,wavg
17,4,0.896686255520387,0.942816648931442,90.5254568773571,6.32604663604646,0.893895501989387,0.941372415289959,92.2425669810402,6.44070337648836,1352.5929207166,avg
17,4,0.896680923266642,0.9428140377704,90.5296866181253,6.32629992783789,0.893890393517982,0.941369759892636,92.2463819550205,6.44093049801625,1352.5929207166,wavg
6,4,0.902990706145095,0.946087420695613,85.0270313838634,6.05298196885147,0.900574888908104,0.944407442022359,88.7991417441137,6.18220675423066,1325.51242279212,avg
6,4,0.902990126712115,0.946086578210798,85.0271896988878,6.05291294163536,0.900577262757314,0.944407989559564,88.7969249902191,6.18209247424447,1325.51242279212,wavg
14,4,0.896316662546587,0.942549154104705,90.9869641808899,6.34440546389046,0.886460813665303,0.937334689577918,96.075946510082,6.54294922613283,1366.72602477471,avg
14,4,0.896303565582228,0.942542808442038,90.9978239188591,6.34492426324962,0.886456008467894,0.937332799139619,96.0800836567656,6.54324948430382,1366.72602477471,wavg
18,4,0.900081253237265,0.944255958387769,87.8463608418791,6.19873599185894,0.888612675769937,0.938521399789101,95.6854871359848,6.44499019351154,1325.0942546765,avg
18,4,0.900072567436057,0.944251302463948,87.853823606327,6.19909963791047,0.888610245594674,0.938519983963846,95.6880446061843,6.44519704560723,1325.0942546765,wavg
19,4,0.900698290658763,0.944746745383634,86.9708999504029,6.15589864655163,0.892299123596691,0.940423132432105,95.4323607085019,6.41825553886043,1356.40208997329,avg
19,4,0.90071417643759,0.944755793228536,86.9577092694157,6.15534077727332,0.892301778175809,0.940425236094875,95.4299668812248,6.41799353266676,1356.40208997329,wavg
8,4,0.896807491649242,0.942717019137685,90.4582491680023,6.30548685907216,0.893940846207325,0.941197153108784,91.361687077781,6.33547312428601,1322.83940066894,avg
8,4,0.896805827327382,0.94271607498347,90.459438336975,6.30550836293795,0.893940449475152,0.94119699727424,91.3617278122311,6.33547490956178,1322.83940066894,wavg
20,4,0.896580423118106,0.942658291155123,90.5283295898846,6.3368801939386,0.898147603966808,0.943648696732455,89.8389129363743,6.30785536895447,1355.71460718711,avg
20,4,0.89655148322357,0.942642583687679,90.5520068525403,6.33799256648417,0.898142052712075,0.943646454396834,89.8432426675947,6.30837258369419,1355.71460718711,wavg
13,4,0.89628338862509,0.942496554670593,91.3273603623474,6.3671192470218,0.893871512698963,0.941742911268612,88.585848504815,6.29540975287591,1406.39951861699,avg
13,4,0.896283205775408,0.942495861940341,91.3274991639103,6.36715056914658,0.893871828397741,0.941742508605652,88.5854486257929,6.29542698384744,1406.39951861699,wavg
12,4,0.896316675721508,0.942476187555966,90.7912054917569,6.34836389031054,0.893975239851889,0.941013386554435,93.5083560681078,6.42536188384372,1372.48036351601,avg
12,4,0.896314925373011,0.942475482429804,90.7927577742933,6.34844877488663,0.893976057836641,0.941014116766047,93.5078105178345,6.42540317532282,1372.48036351601,wavg
4,4,0.89859345082472,0.943952812546502,89.1201933305162,6.25780802765799,0.886198281679221,0.937487041525837,97.112784157609,6.57116944784477,1386.1809852918,avg
4,4,0.898583936047786,0.943947434308751,89.1283350381359,6.25820353779519,0.886197580755123,0.937485983939435,97.1136916830488,6.57134404637053,1386.1809852918,wavg
15,4,0.898914964586288,0.94407252812352,88.2404647775019,6.23893681856671,0.893606196051951,0.940729878108824,96.7331861582884,6.52564309410015,1459.99370780389,avg
15,4,0.898907792549802,0.944068232017247,88.2465169541124,6.23925478522817,0.893606817682651,0.940729911292525,96.7327570240699,6.52574629139934,1459.99370780389,wavg
1,4,0.893390617957522,0.941014463029793,93.0731446703526,6.48455828599339,0.889321530479994,0.938003834161288,99.913497497697,6.66418358026173,1397.61051415205,avg
1,4,0.893394770822061,0.941016259625957,93.0704846776343,6.48451523537704,0.889322541723424,0.938004046259856,99.9130984260113,6.66416969280654,1397.61051415205,wavg
2,4,0.896715377670304,0.942897650803569,90.2603572400841,6.27391050907028,0.893247801180875,0.940260139643246,93.9883377950975,6.43680972794861,1395.67404156526,avg
2,4,0.896709634172504,0.942896192446692,90.2648342813096,6.27411651589479,0.893245434982432,0.940260342757496,93.9899513798806,6.43692708253878,1395.67404156526,wavg
10,4,0.896325061410164,0.942284511662461,90.609510666247,6.3214432039919,0.889657739722123,0.937965362197601,98.1197189608735,6.49127001424719,1446.80889808734,avg
10,4,0.89632088003937,0.942281756438736,90.612759336388,6.32155492469134,0.88965607552875,0.937963782400096,98.1211363397278,6.49133031859506,1446.80889808734,wavg
16,4,0.902117005495375,0.946148856287756,86.5049177419384,6.14214148502301,0.891577888874712,0.940918338739259,92.3164542604542,6.34078228350921,1476.38607388735,avg
16,4,0.902114514865532,0.946147244593129,86.5067049612523,6.1421988473456,0.891577002039258,0.940917573225725,92.3166664860923,6.34081000853265,1476.38607388735,wavg
11,4,0.896260362711883,0.942589519287903,90.5095968496396,6.31552337363172,0.894605051663532,0.941544564459719,95.0353392596931,6.52764049861504,1449.28923843702,avg
11,4,0.896255240197779,0.942586607606502,90.5140627180145,6.3158025710247,0.894605008496432,0.941544579378514,95.0355508874249,6.52777626090277,1449.28923843702,wavg
9,4,0.89276855556217,0.940552943241578,94.0127765823549,6.53653467410347,0.881710720238336,0.934562063972845,102.714339483588,6.83508197532641,1485.01100190878,avg
9,4,0.892768124628081,0.940552892346456,94.0130049482874,6.53654515414821,0.881709162240401,0.934561285526139,102.715427594505,6.83513568474301,1485.01100190878,wavg
7,4,0.900244293351355,0.944618429626628,87.7763660675304,6.20110141781366,0.885639069025882,0.936456739194567,97.5160216565184,6.6415017885796,1501.71702196995,avg
7,4,0.900240057117035,0.944615698291404,87.7800032144099,6.20133800603505,0.885636374281165,0.936454661971606,97.5182361532647,6.64167321599857,1501.71702196995,wavg
5,5,0.896879718327058,0.943106854725766,90.4930808862602,6.32398016375632,0.885236331007096,0.937647070636196,97.5771276955443,6.4696916875904,1333.67246220509,avg
5,5,0.896878830108555,0.943106237101033,90.493803607506,6.32403856564974,0.885235266833111,0.937646329467226,97.5779212707393,6.46977948803018,1333.67246220509,wavg
3,5,0.89901353139199,0.943928480825041,88.5034570609435,6.21391010929972,0.891531236018055,0.940058880037102,94.527666987348,6.38867700955855,1306.40320953131,avg
3,5,0.899003864739773,0.943922882969632,88.5116120379444,6.2144125251858,0.891530310140229,0.94005767003134,94.528688261041,6.38887321023678,1306.40320953131,wavg
17,5,0.900685923143056,0.944792609149001,87.2698806793492,6.19799267005189,0.887772886515738,0.937554996695289,98.2731708003667,6.53282394987582,1394.09536265532,avg
17,5,0.900680151599872,0.944789074243774,87.274955480995,6.19825773508387,0.887772304453156,0.937554106405684,98.2740072727531,6.53294688951953,1394.09536265532,wavg
6,5,0.894965982704041,0.941790467471378,92.0858749664489,6.41342078813139,0.887855561421338,0.937608482535557,96.5198277460011,6.52769556239762,1413.02765448093,avg
6,5,0.894965850613919,0.941790509839507,92.08596240251,6.41345386936521,0.88785541102787,0.937608476027151,96.5199365965072,6.52770410505368,1413.02765448093,wavg
18,5,0.901771625206716,0.945287505193234,86.0485188848391,6.1168188544292,0.895267054857126,0.941814260232014,93.4363597532034,6.32910316046448,1364.37572734753,avg
18,5,0.901769473339319,0.945286911916542,86.0505460429042,6.11700684584076,0.895267629525184,0.941815383081047,93.4362430148634,6.32916598285707,1364.37572734753,wavg
8,5,0.897951253679189,0.943341851783537,89.572736398234,6.30044326827094,0.891237960606048,0.940065946731574,94.5444800936785,6.41310713641031,1347.66133557955,avg
8,5,0.897943897743188,0.943336941447973,89.5785428674365,6.30057561294292,0.891236601891621,0.940064284375019,94.5450453984164,6.41314198950238,1347.66133557955,wavg
14,5,0.900510608533687,0.944887271936046,87.069020451976,6.14814091273777,0.888941658216445,0.938259514141878,98.3406876132274,6.52081680736595,1423.94441767931,avg
14,5,0.90049885624379,0.944881824903526,87.0786119645184,6.1486393210206,0.88893745026829,0.938258087826038,98.3441908558703,6.52105258804722,1423.94441767931,wavg
20,5,0.897514252951224,0.943233166965219,89.9383770129814,6.28319647421776,0.887570422997145,0.938026155303726,96.3333855377461,6.58699368274077,1391.58897345861,avg
