repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
1,3,0.912669399799768,0.950869626576846,81.3674167047653,5.99184857259674,0.872204438290361,0.919907312625654,89.8533085653358,7.17811278674651,91.8156665841738,avg
1,3,0.912669399799768,0.950869626576846,81.3674167047653,5.99184857259674,0.872204438290361,0.919907312625654,89.8533085653358,7.17811278674651,91.8156665841738,wavg
4,3,0.945217871346983,0.9687794172671,50.038411671958,3.74470517504523,0.737563740813122,0.832989031220043,244.413688207038,11.4034202344513,72.1312573830287,avg
4,3,0.945217871346983,0.9687794172671,50.038411671958,3.74470517504523,0.737563740813122,0.832989031220043,244.413688207038,11.4034202344513,72.1312573830287,wavg
12,1,0.922163019048023,0.955345104210691,70.9229321260733,5.48685264291097,0.718494192492154,0.812178885276665,239.580786692623,10.0126650234067,56.0585620323817,avg
12,1,0.922163019048023,0.955345104210691,70.9229321260733,5.48685264291097,0.718494192492154,0.812178885276665,239.580786692623,10.0126650234067,56.0585620323817,wavg
11,1,0.948500018611744,0.9718919389198,45.4141843980338,3.4218599618882,0.79807076357976,0.880972405652776,215.955009939979,11.0395547946257,86.6184634447098,avg
11,1,0.948500018611744,0.9718919389198,45.4141843980338,3.4218599618882,0.79807076357976,0.880972405652776,215.955009939979,11.0395547946257,86.6184634447098,wavg
6,3,0.939480358176667,0.964855576960772,58.0761245504031,3.43191902871723,0.783706417079734,0.882486902272992,143.952949616143,7.83794022108714,64.9969641168912,avg
6,3,0.939480358176667,0.964855576960772,58.0761245504031,3.43191902871723,0.783706417079734,0.882486902272992,143.952949616143,7.83794022108714,64.9969641168912,wavg
13,1,0.911342201451571,0.948386147344811,80.0656330322391,5.91037863756699,0.806633486401151,0.880782663002243,170.337660301562,8.76568591971207,58.9112026174863,avg
13,1,0.911342201451571,0.948386147344811,80.0656330322391,5.91037863756699,0.806633486401151,0.880782663002243,170.337660301562,8.76568591971207,58.9112026174863,wavg
5,3,0.91001774695328,0.94803704043531,82.1552679424169,5.90665531566592,0.742640332917729,0.851356633517125,190.493324760311,8.95430234558728,68.8874836484592,avg
5,3,0.91001774695328,0.94803704043531,82.1552679424169,5.90665531566592,0.742640332917729,0.851356633517125,190.493324760311,8.95430234558728,68.8874836484592,wavg
3,3,0.918375079551813,0.954165692144264,73.7180139280085,5.41277871228084,0.807857461146816,0.892323315231983,167.551853314984,8.7565275974347,117.958576369286,avg
3,3,0.918375079551813,0.954165692144264,73.7180139280085,5.41277871228084,0.807857461146816,0.892323315231983,167.551853314984,8.7565275974347,117.958576369286,wavg
8,2,0.881141684054333,0.930118794731868,101.243200361555,6.76884836129783,0.757987446136851,0.840497228821276,262.117362675941,11.2900553390659,61.4135053356489,avg
8,2,0.881141684054333,0.930118794731868,101.243200361555,6.76884836129783,0.757987446136851,0.840497228821276,262.117362675941,11.2900553390659,61.4135053356489,wavg
2,4,0.933598506159094,0.96090857420469,61.922689729388,3.87701758650865,0.859453708709102,0.906536735776196,135.664009219894,7.84888962375641,55.876482518514,avg
2,4,0.933598506159094,0.96090857420469,61.922689729388,3.87701758650865,0.859453708709102,0.906536735776196,135.664009219894,7.84888962375641,55.876482518514,wavg
14,1,0.919865438813716,0.953641840805111,71.945567820753,5.48623415881641,0.828207061612703,0.903087403374236,173.396149157978,9.58892865551734,60.8189092516899,avg
14,1,0.919865438813716,0.953641840805111,71.945567820753,5.48623415881641,0.828207061612703,0.903087403374236,173.396149157978,9.58892865551734,60.8189092516899,wavg
7,2,0.941003190440329,0.968871565678883,55.1938804931531,4.47656963057274,0.748195640957463,0.857084795840749,204.957879902417,10.2447152554493,71.0768921852112,avg
7,2,0.941003190440329,0.968871565678883,55.1938804931531,4.47656963057274,0.748195640957463,0.857084795840749,204.957879902417,10.2447152554493,71.0768921852112,wavg
16,1,0.925591396778579,0.953366999964798,67.135253715625,4.45120481406002,0.755786348540547,0.842035352907908,290.404428047729,10.9920780304927,83.0468026677768,avg
16,1,0.925591396778579,0.953366999964798,67.135253715625,4.45120481406002,0.755786348540547,0.842035352907908,290.404428047729,10.9920780304927,83.0468026677768,wavg
4,4,0.937159812632117,0.964622245060707,58.1036879914832,4.1810194216669,0.779890290944248,0.879437766996644,186.234069535163,9.46715340188474,71.0784743309021,avg
4,4,0.937159812632117,0.964622245060707,58.1036879914832,4.1810194216669,0.779890290944248,0.879437766996644,186.234069535163,9.46715340188474,71.0784743309021,wavg
9,2,0.944403475242344,0.970279229074115,50.9672700062159,4.1235705315249,0.766390120981789,0.87000320108447,188.715646014478,9.36525163913241,85.1534015655518,avg
9,2,0.944403475242344,0.970279229074115,50.9672700062159,4.1235705315249,0.766390120981789,0.87000320108447,188.715646014478,9.36525163913241,85.1534015655518,wavg
10,2,0.935109130561793,0.96453093203049,61.3500399644227,4.70587751884535,0.71169511885484,0.834265646689836,176.045209113494,9.90718676786041,57.0112791816394,avg
10,2,0.935109130561793,0.96453093203049,61.3500399644227,4.70587751884535,0.71169511885484,0.834265646689836,176.045209113494,9.90718676786041,57.0112791816394,wavg
15,1,0.952940964623982,0.974925067511302,42.8225348591996,3.17970974908808,0.721377930527877,0.829199734022143,235.137667430147,10.1797247847824,64.2558970451355,avg
15,1,0.952940964623982,0.974925067511302,42.8225348591996,3.17970974908808,0.721377930527877,0.829199734022143,235.137667430147,10.1797247847824,64.2558970451355,wavg
5,4,0.903516376977414,0.943882667121572,88.0061745398132,6.36447919347037,0.79204732561145,0.874509088339753,154.168710812412,9.44287012686636,59.8174076159795,avg
5,4,0.903516376977414,0.943882667121572,88.0061745398132,6.36447919347037,0.79204732561145,0.874509088339753,154.168710812412,9.44287012686636,59.8174076159795,wavg
12,2,0.926802632288412,0.958198393064299,67.6748831794436,5.09853506796953,0.737785240730632,0.851424494351175,208.588546954449,10.6066853440781,67.3816935817401,avg
12,2,0.926802632288412,0.958198393064299,67.6748831794436,5.09853506796953,0.737785240730632,0.851424494351175,208.588546954449,10.6066853440781,67.3816935817401,wavg
17,1,0.912682755971388,0.949973005804026,79.1629439678309,5.78699206066692,0.808712663708871,0.88515755116576,184.180556566591,10.0786541530921,61.4269341150919,avg
17,1,0.912682755971388,0.949973005804026,79.1629439678309,5.78699206066692,0.808712663708871,0.88515755116576,184.180556566591,10.0786541530921,61.4269341150919,wavg
3,4,0.905271046302708,0.945536417421384,84.3057231440329,6.00857770666093,0.805248980048311,0.884195542689581,185.014013045033,10.1440474671189,58.2402468840281,avg
3,4,0.905271046302708,0.945536417421384,84.3057231440329,6.00857770666093,0.805248980048311,0.884195542689581,185.014013045033,10.1440474671189,58.2402468840281,wavg
13,2,0.923756113821449,0.957039681026974,70.8667355005718,5.46320099391033,0.718845913438396,0.840375211618214,188.812275494149,9.72730525605679,74.1148595849673,avg
13,2,0.923756113821449,0.957039681026974,70.8667355005718,5.46320099391033,0.718845913438396,0.840375211618214,188.812275494149,9.72730525605679,74.1148595849673,wavg
6,4,0.934031128300225,0.963568532771335,59.3549923463,4.33155792638521,0.687473729913889,0.786476691447467,278.841049228963,12.137935076986,96.7664469480515,avg
6,4,0.934031128300225,0.963568532771335,59.3549923463,4.33155792638521,0.687473729913889,0.786476691447467,278.841049228963,12.137935076986,96.7664469480515,wavg
18,1,0.944965152406495,0.970052142777164,50.3728206681136,3.40002126166486,0.810798534631333,0.893151919372629,167.61542473737,9.62513487715628,78.8602746963501,avg
18,1,0.944965152406495,0.970052142777164,50.3728206681136,3.40002126166486,0.810798534631333,0.893151919372629,167.61542473737,9.62513487715628,78.8602746963501,wavg
2,5,0.917296975347142,0.951541334388584,79.1234014410878,5.84928765525078,0.858824366522018,0.919941625606493,95.6526450650525,7.6071488257739,58.8582877318064,avg
2,5,0.917296975347142,0.951541334388584,79.1234014410878,5.84928765525078,0.858824366522018,0.919941625606493,95.6526450650525,7.6071488257739,58.8582877318064,wavg
8,3,0.944244655770533,0.968554085531969,49.7485276044178,3.15390371562464,0.784346400178999,0.844613259317105,252.680843892363,10.8499337219795,75.1950012485186,avg
8,3,0.944244655770533,0.968554085531969,49.7485276044178,3.15390371562464,0.784346400178999,0.844613259317105,252.680843892363,10.8499337219795,75.1950012485186,wavg
20,1,0.909046357843568,0.947830136688767,79.6805038453007,5.91507863703602,0.799021269171434,0.876911929856675,206.713574628761,9.90713516009368,56.3708839019139,avg
20,1,0.909046357843568,0.947830136688767,79.6805038453007,5.91507863703602,0.799021269171434,0.876911929856675,206.713574628761,9.90713516009368,56.3708839019139,wavg
7,3,0.918732827951702,0.952384772524204,76.731508147733,5.6850688994839,0.730041126167691,0.842139944357355,187.856239511071,9.78640689751761,76.5654035170872,avg
7,3,0.918732827951702,0.952384772524204,76.731508147733,5.6850688994839,0.730041126167691,0.842139944357355,187.856239511071,9.78640689751761,76.5654035170872,wavg
9,3,0.89767587777584,0.941315367984205,85.9561073013817,6.07967736995146,0.817131852084313,0.87478484797678,218.180689276688,10.4424355023251,55.3587080637614,avg
9,3,0.89767587777584,0.941315367984205,85.9561073013817,6.07967736995146,0.817131852084313,0.87478484797678,218.180689276688,10.4424355023251,55.3587080637614,wavg
19,1,0.959169719632293,0.978243383466486,36.6363973146651,2.70870473361736,0.806429365880924,0.881758484343135,201.324508050679,9.7812863649292,63.9936453143755,avg
19,1,0.959169719632293,0.978243383466486,36.6363973146651,2.70870473361736,0.806429365880924,0.881758484343135,201.324508050679,9.7812863649292,63.9936453143755,wavg
11,2,0.900394577134639,0.941208476529623,89.6935436588654,6.24343817124134,0.83279115165464,0.899735103391527,141.37366906127,8.45228567217255,108.47874639829,avg
11,2,0.900394577134639,0.941208476529623,89.6935436588654,6.24343817124134,0.83279115165464,0.899735103391527,141.37366906127,8.45228567217255,108.47874639829,wavg
4,5,0.945420690243828,0.968985714417744,52.0494805703622,3.3570252205001,0.918224943192024,0.955243002800106,62.6503518696531,5.96213192453003,98.8262223164241,avg
4,5,0.945420690243828,0.968985714417744,52.0494805703622,3.3570252205001,0.918224943192024,0.955243002800106,62.6503518696531,5.96213192453003,98.8262223164241,wavg
14,2,0.947869780559483,0.971163756922147,49.8481910089115,3.81066687877025,0.843951962770593,0.916516084579148,107.920708000954,8.40165949791889,68.9235409657161,avg
14,2,0.947869780559483,0.971163756922147,49.8481910089115,3.81066687877025,0.843951962770593,0.916516084579148,107.920708000954,8.40165949791889,68.9235409657161,wavg
16,2,0.936048260248982,0.966047320622185,58.1989195122013,4.27247580978627,0.812085188697161,0.895710029545952,154.409542181589,9.46141784562302,70.1678678353628,avg
16,2,0.936048260248982,0.966047320622185,58.1989195122013,4.27247580978627,0.812085188697161,0.895710029545952,154.409542181589,9.46141784562302,70.1678678353628,wavg
13,3,0.886934470858378,0.933819975688129,100.546813214593,6.84704649579339,0.855016937385958,0.908696351826462,129.754977725176,8.66466570135378,62.8305143157641,avg
13,3,0.886934470858378,0.933819975688129,100.546813214593,6.84704649579339,0.855016937385958,0.908696351826462,129.754977725176,8.66466570135378,62.8305143157641,wavg
5,5,0.940975079071855,0.96789129311911,54.3035493816981,3.43839614117813,0.871438988827036,0.92293485402836,105.26426160373,7.38346991445923,63.0439489006996,avg
5,5,0.940975079071855,0.96789129311911,54.3035493816981,3.43839614117813,0.871438988827036,0.92293485402836,105.26426160373,7.38346991445923,63.0439489006996,wavg
15,2,0.951768052087262,0.973149629487737,44.4142048564945,2.62890939931489,0.74968739045355,0.855392035300541,227.184818698793,11.3367493903374,57.7103764176369,avg
15,2,0.951768052087262,0.973149629487737,44.4142048564945,2.62890939931489,0.74968739045355,0.855392035300541,227.184818698793,11.3367493903374,57.7103764176369,wavg
17,2,0.930919041542064,0.961406073732326,64.5790550545793,5.22118627915892,0.74419391376894,0.839715038967482,222.742446542127,10.831720299948,61.3625813682874,avg
17,2,0.930919041542064,0.961406073732326,64.5790550545793,5.22118627915892,0.74419391376894,0.839715038967482,222.742446542127,10.831720299948,61.3625813682874,wavg
3,5,0.914360447897146,0.951352804569899,79.4913925275643,5.90819693582296,0.868303895281911,0.92715689267135,70.4469062875303,6.48278813868153,71.2545958479245,avg
3,5,0.914360447897146,0.951352804569899,79.4913925275643,5.90819693582296,0.868303895281911,0.92715689267135,70.4469062875303,6.48278813868153,71.2545958479245,wavg
12,3,0.951304764547866,0.974011831658471,42.8785765815664,2.84255915284847,0.818950992390867,0.88748044788702,205.020907341017,10.0834930296655,82.9246136307716,avg
12,3,0.951304764547866,0.974011831658471,42.8785765815664,2.84255915284847,0.818950992390867,0.88748044788702,205.020907341017,10.0834930296655,82.9246136307716,wavg
8,4,0.938481249601329,0.965457314491223,56.9795593103367,3.43341571330238,0.841589760236534,0.900135953642231,136.946302810604,8.01719527581907,86.8175437490145,avg
8,4,0.938481249601329,0.965457314491223,56.9795593103367,3.43341571330238,0.841589760236534,0.900135953642231,136.946302810604,8.01719527581907,86.8175437490145,wavg
18,2,0.948261461616974,0.971787328491045,49.3150762184118,3.3259063238453,0.798343665252347,0.889811923220248,127.942577125391,8.81643630745084,71.6686246315638,avg
18,2,0.948261461616974,0.971787328491045,49.3150762184118,3.3259063238453,0.798343665252347,0.889811923220248,127.942577125391,8.81643630745084,71.6686246315638,wavg
10,3,0.915076288011813,0.951209759629105,80.0508123217524,5.8694924387472,0.805817129314765,0.892890518562336,110.815127277619,7.75228621596916,63.8044354637464,avg
10,3,0.915076288011813,0.951209759629105,80.0508123217524,5.8694924387472,0.805817129314765,0.892890518562336,110.815127277619,7.75228621596916,63.8044354637464,wavg
2,6,0.92664754666199,0.958553020003947,66.1827960745023,5.30506577445174,0.821311684083535,0.898152162678892,165.34801488838,8.7747153807799,55.5290007829666,avg
2,6,0.92664754666199,0.958553020003947,66.1827960745023,5.30506577445174,0.821311684083535,0.898152162678892,165.34801488838,8.7747153807799,55.5290007829666,wavg
6,5,0.952948338498562,0.973771436267763,42.6426932718893,3.04889309013224,0.886732796692201,0.917616636495536,156.800000166726,8.90056548492955,60.7100579977036,avg
6,5,0.952948338498562,0.973771436267763,42.6426932718893,3.04889309013224,0.886732796692201,0.917616636495536,156.800000166726,8.90056548492955,60.7100579977036,wavg
9,4,0.932874102765701,0.960252831785911,64.1667121149016,4.026186740806,0.772827230521436,0.8473315357806,197.137434261152,9.59770240938523,65.8528615514437,avg
9,4,0.932874102765701,0.960252831785911,64.1667121149016,4.026186740806,0.772827230521436,0.8473315357806,197.137434261152,9.59770240938523,65.8528615514437,wavg
19,2,0.900920668022238,0.942372450673462,88.3784653388953,6.15509188120884,0.790304539438684,0.87820501972125,183.907621367207,9.62428962575531,65.9643915136655,avg
19,2,0.900920668022238,0.942372450673462,88.3784653388953,6.15509188120884,0.790304539438684,0.87820501972125,183.907621367207,9.62428962575531,65.9643915136655,wavg
20,2,0.956951397841385,0.976017097434283,40.0052486824389,2.98707629938401,0.728368141099695,0.834849412572609,240.797825925957,10.5875978370361,79.3847827037176,avg
20,2,0.956951397841385,0.976017097434283,40.0052486824389,2.98707629938401,0.728368141099695,0.834849412572609,240.797825925957,10.5875978370361,79.3847827037176,wavg
4,6,0.943296094549712,0.968752091351557,50.8740160440769,3.17387681756518,0.831775323921207,0.903913402308181,175.223564801193,9.34066001649284,65.9932706514994,avg
4,6,0.943296094549712,0.968752091351557,50.8740160440769,3.17387681756518,0.831775323921207,0.903913402308181,175.223564801193,9.34066001649284,65.9932706514994,wavg
11,3,0.955616016277926,0.976188965579768,38.9147397449776,2.5232316845186,0.76142361238999,0.856605230544116,287.567876773196,11.3575149268055,79.6071539203326,avg
11,3,0.955616016277926,0.976188965579768,38.9147397449776,2.5232316845186,0.76142361238999,0.856605230544116,287.567876773196,11.3575149268055,79.6071539203326,wavg
7,4,0.956921762790211,0.976765473459289,40.221006645725,2.58488577216933,0.682263287359928,0.81399111653658,253.419205706961,9.99660210120392,75.8030818144481,avg
7,4,0.956921762790211,0.976765473459289,40.221006645725,2.58488577216933,0.682263287359928,0.81399111653658,253.419205706961,9.99660210120392,75.8030818144481,wavg
15,3,0.886258536957664,0.933664230532187,97.5385255994196,6.57725151104175,0.850578449169625,0.90372179247184,169.605936326906,9.13409985650158,55.5264461517334,avg
15,3,0.886258536957664,0.933664230532187,97.5385255994196,6.57725151104175,0.850578449169625,0.90372179247184,169.605936326906,9.13409985650158,55.5264461517334,wavg
14,3,0.928840683869853,0.959935620698364,65.8371065367812,4.9771480876597,0.810233012114336,0.894518664775091,143.835779395694,8.3788178506423,69.505473446846,avg
14,3,0.928840683869853,0.959935620698364,65.8371065367812,4.9771480876597,0.810233012114336,0.894518664775091,143.835779395694,8.3788178506423,69.505473446846,wavg
13,4,0.943902074552806,0.969248312241096,50.1817769181947,3.28186890796602,0.827662874691749,0.900466364103104,180.883551239833,9.18249916896721,52.7307203332583,avg
13,4,0.943902074552806,0.969248312241096,50.1817769181947,3.28186890796602,0.827662874691749,0.900466364103104,180.883551239833,9.18249916896721,52.7307203332583,wavg
18,3,0.922252362115994,0.9522269227613,65.5447312116307,4.26083909876851,0.792886257744939,0.821086673492887,349.7146643489,12.7754488999909,58.7945336858431,avg
18,3,0.922252362115994,0.9522269227613,65.5447312116307,4.26083909876851,0.792886257744939,0.821086673492887,349.7146643489,12.7754488999909,58.7945336858431,wavg
8,5,0.908061539523384,0.946857863224385,85.0827735388216,6.24286199088436,0.764991121751666,0.87151955147828,153.654982562017,8.58519105292863,59.8909704327583,avg
8,5,0.908061539523384,0.946857863224385,85.0827735388216,6.24286199088436,0.764991121751666,0.87151955147828,153.654982562017,8.58519105292863,59.8909704327583,wavg
12,4,0.942005492979957,0.966933447231168,55.8693633642329,3.23503957081191,0.827140705414374,0.907620821977767,113.798169220505,7.64045150911713,55.7432933966319,avg
12,4,0.942005492979957,0.966933447231168,55.8693633642329,3.23503957081191,0.827140705414374,0.907620821977767,113.798169220505,7.64045150911713,55.7432933966319,wavg
1,4,0.935635628873603,0.965818139684008,57.4992781265237,3.94417597749318,0.722015218375995,0.838322024656205,239.92728782118,11.6512111962239,66.3445035338402,avg
1,4,0.935635628873603,0.965818139684008,57.4992781265237,3.94417597749318,0.722015218375995,0.838322024656205,239.92728782118,11.6512111962239,66.3445035338402,wavg
6,6,0.893349080811859,0.93673005801613,93.3436960521053,6.49676258457745,0.839090959638006,0.871016861512186,218.023466258742,10.3996971148357,107.082704679171,avg
6,6,0.893349080811859,0.93673005801613,93.3436960521053,6.49676258457745,0.839090959638006,0.871016861512186,218.023466258742,10.3996971148357,107.082704679171,wavg
3,6,0.949615757475608,0.971753719102776,46.9098951080966,3.88247938843664,0.784541803160701,0.873886385958484,196.13089308436,10.4863160946007,64.7759139498075,avg
3,6,0.949615757475608,0.971753719102776,46.9098951080966,3.88247938843664,0.784541803160701,0.873886385958484,196.13089308436,10.4863160946007,64.7759139498075,wavg
9,5,0.935071839765266,0.96400767428639,57.701769470505,4.98140168059642,0.674079460627281,0.787322960815728,314.565270109728,12.3032934596006,60.9671660979589,avg
9,5,0.935071839765266,0.96400767428639,57.701769470505,4.98140168059642,0.674079460627281,0.787322960815728,314.565270109728,12.3032934596006,60.9671660979589,wavg
17,3,0.949280911769079,0.973707367396715,46.5961973597322,3.04089028736743,0.867775033097342,0.929982732608855,113.56991782508,7.90739723404845,70.8811073700587,avg
17,3,0.949280911769079,0.973707367396715,46.5961973597322,3.04089028736743,0.867775033097342,0.929982732608855,113.56991782508,7.90739723404845,70.8811073700587,wavg
20,3,0.91282784156323,0.950414266016243,76.7208799497823,5.74037846709986,0.848999442952522,0.893061594922371,165.48881455241,8.87375002508724,66.1802431980769,avg
20,3,0.91282784156323,0.950414266016243,76.7208799497823,5.74037846709986,0.848999442952522,0.893061594922371,165.48881455241,8.87375002508724,66.1802431980769,wavg
4,7,0.8967372188182,0.939092511039599,90.0359141342209,6.40106610081614,0.802829296208655,0.87433494958804,209.411449667256,10.8164664933128,72.4522042632103,avg
4,7,0.8967372188182,0.939092511039599,90.0359141342209,6.40106610081614,0.802829296208655,0.87433494958804,209.411449667256,10.8164664933128,72.4522042632103,wavg
10,4,0.957995145959479,0.977299827633095,35.7603363254425,2.7733522191533,0.817994625275131,0.876685125192101,281.772322251838,11.7409362011433,71.2036067684492,avg
10,4,0.957995145959479,0.977299827633095,35.7603363254425,2.7733522191533,0.817994625275131,0.876685125192101,281.772322251838,11.7409362011433,71.2036067684492,wavg
19,3,0.937229771216531,0.966144488042603,57.8011699342352,4.38958793949098,0.723206070029257,0.845791352128105,218.11301472358,10.9190292273755,56.9642390648524,avg
19,3,0.937229771216531,0.966144488042603,57.8011699342352,4.38958793949098,0.723206070029257,0.845791352128105,218.11301472358,10.9190292273755,56.9642390648524,wavg
2,7,0.95000398904195,0.972735997938482,44.7817265198833,3.44040688895501,0.733539486921988,0.833722305083385,275.527333641094,12.1678382197838,54.7555081645648,avg
2,7,0.95000398904195,0.972735997938482,44.7817265198833,3.44040688895501,0.733539486921988,0.833722305083385,275.527333641094,12.1678382197838,54.7555081645648,wavg
15,4,0.915201452275677,0.951596762939576,77.0359617836041,5.61714769144101,0.791640174865767,0.881933756602509,173.746730316165,9.8530711626091,77.9737257997195,avg
15,4,0.915201452275677,0.951596762939576,77.0359617836041,5.61714769144101,0.791640174865767,0.881933756602509,173.746730316165,9.8530711626091,77.9737257997195,wavg
13,5,0.945850748243702,0.969807219145053,51.9184544257607,3.50196455275493,0.729501472848465,0.845465375092629,163.263683251601,10.0172435602913,71.9683383822441,avg
13,5,0.945850748243702,0.969807219145053,51.9184544257607,3.50196455275493,0.729501472848465,0.845465375092629,163.263683251601,10.0172435602913,71.9683383822441,wavg
18,4,0.931011753269807,0.961801093871151,63.9402976572202,4.98508376089755,0.858639707158376,0.923414406786585,119.033331432701,8.22569663396524,66.6521876851718,avg
18,4,0.931011753269807,0.961801093871151,63.9402976572202,4.98508376089755,0.858639707158376,0.923414406786585,119.033331432701,8.22569663396524,66.6521876851718,wavg
3,7,0.934493660585254,0.963041366478466,57.3303632062636,4.26923163991987,0.850613054568652,0.894076803534983,189.78751042359,9.45681179912885,64.1008193174998,avg
3,7,0.934493660585254,0.963041366478466,57.3303632062636,4.26923163991987,0.850613054568652,0.894076803534983,189.78751042359,9.45681179912885,64.1008193174998,wavg
11,4,0.948867931494323,0.972251890369511,47.2599153028994,4.19092634458902,0.83223974150815,0.905730068628169,137.981094396048,8.06508225444031,74.1282345811526,avg
