repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
1,1,0.880132721884743,0.931200935254765,135.258636930651,8.25319259628227,0.843915011300222,0.90963987340582,154.306539544638,9.61101078027063,433.467032730579,avg
1,1,0.880132721884743,0.931200935254765,135.258636930651,8.25319259628227,0.843915011300222,0.90963987340582,154.306539544638,9.61101078027063,433.467032730579,wavg
