repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
8,1,0.912572206496387,0.950292979820894,78.4043871555193,5.70609055350174,0.83623206748293,0.90279759250303,163.233523442369,8.25742155213814,44.6239441037178,wavg
2,4,0.908604349454986,0.947948917316142,84.2595123895725,5.98103089538468,0.86481503201883,0.924864710623912,114.133613877641,7.52089782122192,48.3752917011579,avg
2,4,0.908604349454986,0.947948917316142,84.2595123895725,5.98103089538468,0.86481503201883,0.924864710623912,114.133613877641,7.52089782122192,48.3752917011579,wavg
5,3,0.913069235668267,0.951163291312397,77.3768702259707,5.63396132344572,0.832367358484889,0.900189181451844,167.898197045173,8.44164679209976,48.0457733829816,avg
5,3,0.913069235668267,0.951163291312397,77.3768702259707,5.63396132344572,0.832367358484889,0.900189181451844,167.898197045173,8.44164679209976,48.0457733829816,wavg
3,4,0.897782578889419,0.93995200420641,92.3789428294882,6.34494877158057,0.829128599940747,0.896881180251353,154.827988571182,8.67613208275871,47.1811601519585,avg
3,4,0.897782578889419,0.93995200420641,92.3789428294882,6.34494877158057,0.829128599940747,0.896881180251353,154.827988571182,8.67613208275871,47.1811601519585,wavg
1,5,0.903101783815798,0.944706950931018,87.8001310147021,5.9898181112573,0.851807357529802,0.917478863227863,125.176314015938,7.61826336122932,44.1754153649012,avg
1,5,0.903101783815798,0.944706950931018,87.8001310147021,5.9898181112573,0.851807357529802,0.917478863227863,125.176314015938,7.61826336122932,44.1754153649012,wavg
7,1,0.8949925147654,0.940602720678346,93.9872592189564,6.25468817595365,0.855731740636605,0.917787680642425,126.449005876692,7.47347038097906,46.4635821819305,avg
7,1,0.8949925147654,0.940602720678346,93.9872592189564,6.25468817595365,0.855731740636605,0.917787680642425,126.449005876692,7.47347038097906,46.4635821819305,wavg
4,4,0.914336356663387,0.952887796025114,78.3139494701245,5.77919220835285,0.83476368747547,0.909612160513962,143.744562573768,8.1122148472702,48.8894227147103,avg
4,4,0.914336356663387,0.952887796025114,78.3139494701245,5.77919220835285,0.83476368747547,0.909612160513962,143.744562573768,8.1122148472702,48.8894227147103,wavg
6,3,0.910249078929637,0.94927357004958,80.6881477866731,5.75915860500626,0.846586463605929,0.909640636079735,142.741827816204,7.80363314453354,48.8612153172493,avg
6,3,0.910249078929637,0.94927357004958,80.6881477866731,5.75915860500626,0.846586463605929,0.909640636079735,142.741827816204,7.80363314453354,48.8612153172493,wavg
8,2,0.914784836396039,0.951707461090966,77.48615143499,5.55108850330933,0.838918213587833,0.908612284378941,142.98228725022,7.72015614998054,47.1239552617073,avg
8,2,0.914784836396039,0.951707461090966,77.48615143499,5.55108850330933,0.838918213587833,0.908612284378941,142.98228725022,7.72015614998054,47.1239552617073,wavg
2,5,0.905386110863571,0.946476780048935,85.8630721379651,5.92168174398702,0.846427097422686,0.914356488573286,131.84128124579,7.90747864135351,48.6011560837428,avg
2,5,0.905386110863571,0.946476780048935,85.8630721379651,5.92168174398702,0.846427097422686,0.914356488573286,131.84128124579,7.90747864135351,48.6011560837428,wavg
5,4,0.905856416126392,0.94527721924019,86.0534302279211,5.92835262157447,0.861957779563817,0.919944335901334,115.437304180277,7.10627168322315,53.8847621679306,avg
5,4,0.905856416126392,0.94527721924019,86.0534302279211,5.92835262157447,0.861957779563817,0.919944335901334,115.437304180277,7.10627168322315,53.8847621679306,wavg
3,5,0.908226986220042,0.945958856330877,83.3634314155403,5.92877019226727,0.878488074573012,0.926905303505435,117.465946245882,7.38295487235174,43.6805409312248,avg
3,5,0.908226986220042,0.945958856330877,83.3634314155403,5.92877019226727,0.878488074573012,0.926905303505435,117.465946245882,7.38295487235174,43.6805409312248,wavg
9,1,0.916659149773537,0.954286757432373,75.8135520876585,5.55742058523693,0.86237214256658,0.924381621295408,122.995572503813,7.39895939149857,51.6873148481051,avg
9,1,0.916659149773537,0.954286757432373,75.8135520876585,5.55742058523693,0.86237214256658,0.924381621295408,122.995572503813,7.39895939149857,51.6873148481051,wavg
1,6,0.925405102284555,0.957652346661915,68.4402675525456,5.19007746633841,0.846243756067632,0.915800033442271,138.130627868349,7.5615569557663,49.2838389118513,avg
1,6,0.925405102284555,0.957652346661915,68.4402675525456,5.19007746633841,0.846243756067632,0.915800033442271,138.130627868349,7.5615569557663,49.2838389118513,wavg
7,2,0.904948411894858,0.946792585900509,85.1363817905245,5.98567112713289,0.853902503582142,0.914677583438892,135.264488286228,7.66643130698242,49.1408159335455,avg
7,2,0.904948411894858,0.946792585900509,85.1363817905245,5.98567112713289,0.853902503582142,0.914677583438892,135.264488286228,7.66643130698242,49.1408159335455,wavg
4,5,0.907305123045983,0.94373861984,85.4315009501203,6.02764082300839,0.851484767958326,0.914829134258883,135.423976768261,7.73955816683121,45.2068637013435,avg
4,5,0.907305123045983,0.94373861984,85.4315009501203,6.02764082300839,0.851484767958326,0.914829134258883,135.423976768261,7.73955816683121,45.2068637013435,wavg
10,1,0.916007225274401,0.952791281123267,74.8482346709066,5.49432974712118,0.888720451557753,0.932493139077166,119.289513467798,7.24873541032372,45.4566635688146,avg
10,1,0.916007225274401,0.952791281123267,74.8482346709066,5.49432974712118,0.888720451557753,0.932493139077166,119.289513467798,7.24873541032372,45.4566635688146,wavg
6,4,0.898908594529524,0.940319149724325,92.1192365230026,6.25395348887939,0.84165562264221,0.910355382561381,133.443320024841,7.8544878702774,53.2663340648015,avg
6,4,0.898908594529524,0.940319149724325,92.1192365230026,6.25395348887939,0.84165562264221,0.910355382561381,133.443320024841,7.8544878702774,53.2663340648015,wavg
2,6,0.912070778510245,0.951273247626018,80.0006767699045,5.72200514148642,0.868254471590373,0.927711183826278,118.343827181444,7.50893078371735,50.8391844034195,avg
2,6,0.912070778510245,0.951273247626018,80.0006767699045,5.72200514148642,0.868254471590373,0.927711183826278,118.343827181444,7.50893078371735,50.8391844034195,wavg
11,1,0.918105609010469,0.954611450550922,73.4921617331721,5.55122268653921,0.847339914922055,0.912620654136311,145.892728232047,8.06565888971672,51.8231185515722,avg
11,1,0.918105609010469,0.954611450550922,73.4921617331721,5.55122268653921,0.847339914922055,0.912620654136311,145.892728232047,8.06565888971672,51.8231185515722,wavg
8,3,0.931821103045529,0.962527244376024,63.2096002201684,5.06937788290543,0.844028161438609,0.915528550343197,132.369040359009,7.91242088916693,50.9246034344037,avg
8,3,0.931821103045529,0.962527244376024,63.2096002201684,5.06937788290543,0.844028161438609,0.915528550343197,132.369040359009,7.91242088916693,50.9246034344037,wavg
5,5,0.921159977167499,0.955674070373344,72.3395086997059,5.40853246810112,0.868512053055393,0.927474148597789,111.711071148902,7.05255964398727,46.3544249494871,avg
5,5,0.921159977167499,0.955674070373344,72.3395086997059,5.40853246810112,0.868512053055393,0.927474148597789,111.711071148902,7.05255964398727,46.3544249494871,wavg
9,2,0.898740766180368,0.938021233727614,93.1405385145022,6.28372143672545,0.84667573319181,0.910196078355853,134.798913488269,7.59357200247574,52.0096013347308,avg
9,2,0.898740766180368,0.938021233727614,93.1405385145022,6.28372143672545,0.84667573319181,0.910196078355853,134.798913488269,7.59357200247574,52.0096013347308,wavg
3,6,0.918886980781065,0.955110027940781,73.3697877578953,5.39214525417262,0.852958382429029,0.918446022227471,130.705689458605,7.88506488550758,43.9144034147262,avg
3,6,0.918886980781065,0.955110027940781,73.3697877578953,5.39214525417262,0.852958382429029,0.918446022227471,130.705689458605,7.88506488550758,43.9144034147262,wavg
1,7,0.903496678468332,0.944238215576112,87.3114696131008,6.06365553696887,0.846539103437152,0.913025991088805,135.397767969888,7.60095918261948,47.0768935163816,avg
1,7,0.903496678468332,0.944238215576112,87.3114696131008,6.06365553696887,0.846539103437152,0.913025991088805,135.397767969888,7.60095918261948,47.0768935163816,wavg
7,3,0.903160006651611,0.944998752045522,89.8295463703946,6.40357771920889,0.872938930278119,0.928563918071259,117.191673017885,7.61341706524525,51.4234700838725,avg
7,3,0.903160006651611,0.944998752045522,89.8295463703946,6.40357771920889,0.872938930278119,0.928563918071259,117.191673017885,7.61341706524525,51.4234700838725,wavg
12,1,0.917112072500257,0.951437067763744,77.2575981993872,5.57246926902625,0.87620190839366,0.926751291320598,105.087108812295,6.8884013581399,45.4200764497121,avg
12,1,0.917112072500257,0.951437067763744,77.2575981993872,5.57246926902625,0.87620190839366,0.926751291320598,105.087108812295,6.8884013581399,45.4200764497121,wavg
4,6,0.901303893546896,0.943186797479585,87.717661502255,6.015272647369,0.879348749613182,0.929164989278144,122.251146398171,7.52647760832653,47.5987656831742,avg
4,6,0.901303893546896,0.943186797479585,87.717661502255,6.015272647369,0.879348749613182,0.929164989278144,122.251146398171,7.52647760832653,47.5987656831742,wavg
6,5,0.898675029281793,0.937048381259584,94.5152466082276,6.35031897408193,0.840479569550515,0.908256373266333,130.848106977848,7.91279344410133,51.943648870786,avg
6,5,0.898675029281793,0.937048381259584,94.5152466082276,6.35031897408193,0.840479569550515,0.908256373266333,130.848106977848,7.91279344410133,51.943648870786,wavg
10,2,0.918291721453584,0.954744491474302,74.7856600722232,5.54837152604509,0.848864838709682,0.915095160645838,128.255655448751,7.85521070464859,46.7661952018738,avg
10,2,0.918291721453584,0.954744491474302,74.7856600722232,5.54837152604509,0.848864838709682,0.915095160645838,128.255655448751,7.85521070464859,46.7661952018738,wavg
13,1,0.915094767402607,0.950879884783533,78.0848266038601,5.71866297283352,0.879533880760149,0.932713680243474,103.585572930671,6.86490092279158,51.4157497962316,avg
13,1,0.915094767402607,0.950879884783533,78.0848266038601,5.71866297283352,0.879533880760149,0.932713680243474,103.585572930671,6.86490092279158,51.4157497962316,wavg
2,7,0.907760937315102,0.947491629928482,84.5151672642355,6.0946090974431,0.858149555040001,0.919480616576516,129.934584978759,7.68571037788467,48.1269162019094,avg
2,7,0.907760937315102,0.947491629928482,84.5151672642355,6.0946090974431,0.858149555040001,0.919480616576516,129.934584978759,7.68571037788467,48.1269162019094,wavg
11,2,0.912073878942824,0.948356551986156,80.9891456108345,5.6966887554959,0.852907951054502,0.915672641768673,124.642175704943,7.79392632875671,52.3847645839056,avg
11,2,0.912073878942824,0.948356551986156,80.9891456108345,5.6966887554959,0.852907951054502,0.915672641768673,124.642175704943,7.79392632875671,52.3847645839056,wavg
8,4,0.903875321280906,0.946725700203103,87.0916241428956,5.86848329389195,0.84644977168265,0.916216774748222,127.313221276909,7.39621299899511,46.9572370330493,avg
8,4,0.903875321280906,0.946725700203103,87.0916241428956,5.86848329389195,0.84644977168265,0.916216774748222,127.313221276909,7.39621299899511,46.9572370330493,wavg
5,6,0.898758459484599,0.942238724776984,91.3501126667003,6.27477426614501,0.841834195688718,0.911996851678182,141.646197887185,7.93836110522461,50.8618927160899,avg
5,6,0.898758459484599,0.942238724776984,91.3501126667003,6.27477426614501,0.841834195688718,0.911996851678182,141.646197887185,7.93836110522461,50.8618927160899,wavg
9,3,0.894408490375676,0.940859723257218,93.7774056509291,6.33581278787549,0.856095097909637,0.916922512232355,134.637144361199,7.64761674831772,52.8601988792419,avg
9,3,0.894408490375676,0.940859723257218,93.7774056509291,6.33581278787549,0.856095097909637,0.916922512232355,134.637144361199,7.64761674831772,52.8601988792419,wavg
3,7,0.919330393542873,0.954242318974802,74.516723423347,5.43724634679414,0.841121793725146,0.908980603745066,133.741570855084,7.5682140010541,46.5006719470025,avg
3,7,0.919330393542873,0.954242318974802,74.516723423347,5.43724634679414,0.841121793725146,0.908980603745066,133.741570855084,7.5682140010541,46.5006719470025,wavg
1,8,0.910954007869705,0.947644106731812,81.9131850746687,5.77005135275273,0.854667374618353,0.916218290589174,124.962323146656,7.63349516965408,49.3600094834963,avg
1,8,0.910954007869705,0.947644106731812,81.9131850746687,5.77005135275273,0.854667374618353,0.916218290589174,124.962323146656,7.63349516965408,49.3600094834963,wavg
7,4,0.909437759807209,0.949811842059544,82.1574886711639,5.84809868127636,0.836064900754425,0.908232796547034,138.874938567285,8.12720996073523,56.333726934592,avg
7,4,0.909437759807209,0.949811842059544,82.1574886711639,5.84809868127636,0.836064900754425,0.908232796547034,138.874938567285,8.12720996073523,56.333726934592,wavg
14,1,0.923397552368128,0.958176640422213,69.2055058304993,5.27987116866375,0.84578027204646,0.91390977521855,142.998189580982,8.29001126946011,49.0093182881673,avg
14,1,0.923397552368128,0.958176640422213,69.2055058304993,5.27987116866375,0.84578027204646,0.91390977521855,142.998189580982,8.29001126946011,49.0093182881673,wavg
12,2,0.915825274443007,0.951851907580967,77.5869982429045,5.78165686651812,0.853130294997306,0.918260620035397,128.80136461053,7.66335548121147,48.7692790865898,avg
12,2,0.915825274443007,0.951851907580967,77.5869982429045,5.78165686651812,0.853130294997306,0.918260620035397,128.80136461053,7.66335548121147,48.7692790865898,wavg
6,6,0.916765440677246,0.952686881339429,75.0982931380563,5.43393954855637,0.863460136968308,0.920743560900463,134.142184210649,7.66793644442139,48.9640898346901,avg
6,6,0.916765440677246,0.952686881339429,75.0982931380563,5.43393954855637,0.863460136968308,0.920743560900463,134.142184210649,7.66793644442139,48.9640898346901,wavg
4,7,0.925608348965229,0.957925034678328,69.1514335498455,5.19534318660196,0.85367032060079,0.920095748630939,113.718217967494,7.34835797477398,48.8164787491163,avg
4,7,0.925608348965229,0.957925034678328,69.1514335498455,5.19534318660196,0.85367032060079,0.920095748630939,113.718217967494,7.34835797477398,48.8164787491163,wavg
15,1,0.923743601001846,0.956449663604599,70.5497381110442,5.32749445322772,0.839026837971803,0.913178833605893,138.056383795345,7.88481240238791,45.5195925315221,avg
15,1,0.923743601001846,0.956449663604599,70.5497381110442,5.32749445322772,0.839026837971803,0.913178833605893,138.056383795345,7.88481240238791,45.5195925315221,wavg
13,2,0.902982460266536,0.944074091111083,86.723746357582,6.14735273194834,0.862386495594145,0.918550084319336,142.859873136205,8.03048474561157,50.5770809173584,avg
13,2,0.902982460266536,0.944074091111083,86.723746357582,6.14735273194834,0.862386495594145,0.918550084319336,142.859873136205,8.03048474561157,50.5770809173584,wavg
10,3,0.932777598252061,0.962961649636537,62.8299679016485,5.01975217746569,0.86953336634047,0.929258426673563,106.538277082813,7.03460932730989,53.7527160644532,avg
10,3,0.932777598252061,0.962961649636537,62.8299679016485,5.01975217746569,0.86953336634047,0.929258426673563,106.538277082813,7.03460932730989,53.7527160644532,wavg
2,8,0.911833577293105,0.945542698109015,82.7715982714393,5.92302280724776,0.860229789791444,0.918090746631729,121.56049454885,7.62968981043377,47.4027692516644,avg
2,8,0.911833577293105,0.945542698109015,82.7715982714393,5.92302280724776,0.860229789791444,0.918090746631729,121.56049454885,7.62968981043377,47.4027692516644,wavg
16,1,0.898944243338382,0.942902162337947,91.6388017735132,6.18861594628312,0.8567969635063,0.921402375116913,113.310619138953,7.01512247317982,46.673316748937,avg
16,1,0.898944243338382,0.942902162337947,91.6388017735132,6.18861594628312,0.8567969635063,0.921402375116913,113.310619138953,7.01512247317982,46.673316748937,wavg
8,5,0.908754172689414,0.947940698657085,82.1436585699413,5.93377035123367,0.868873754006966,0.923469663286081,123.082566109212,7.38915793256226,44.3327742020289,avg
8,5,0.908754172689414,0.947940698657085,82.1436585699413,5.93377035123367,0.868873754006966,0.923469663286081,123.082566109212,7.38915793256226,44.3327742020289,wavg
11,3,0.923132687781853,0.957799544066243,71.7509533692795,5.47745909078157,0.847171614470508,0.915756106153323,131.21196901767,8.07613013598537,45.0612215995788,avg
11,3,0.923132687781853,0.957799544066243,71.7509533692795,5.47745909078157,0.847171614470508,0.915756106153323,131.21196901767,8.07613013598537,45.0612215995788,wavg
5,7,0.918777071910654,0.955028876400662,73.7693012324958,5.4242597568872,0.845011456652905,0.913892052656971,137.606363390874,7.95644080573244,45.8227054993311,avg
5,7,0.918777071910654,0.955028876400662,73.7693012324958,5.4242597568872,0.845011456652905,0.913892052656971,137.606363390874,7.95644080573244,45.8227054993311,wavg
3,8,0.900240470603357,0.943178998273792,90.6460290861192,6.10558845161264,0.861873888902861,0.925108343885978,113.188970488866,7.06688046036692,48.6729146520297,avg
3,8,0.900240470603357,0.943178998273792,90.6460290861192,6.10558845161264,0.861873888902861,0.925108343885978,113.188970488866,7.06688046036692,48.6729146520297,wavg
9,4,0.921987286483445,0.955849479051179,72.4817786314864,5.60007962455424,0.851540160289862,0.917189946119111,131.779421473804,7.82300482307501,60.7571662147839,avg
9,4,0.921987286483445,0.955849479051179,72.4817786314864,5.60007962455424,0.851540160289862,0.917189946119111,131.779421473804,7.82300482307501,60.7571662147839,wavg
1,9,0.916090088140009,0.952034483751347,78.2214258268162,5.83116063278134,0.832387308205737,0.904710983177578,142.330924838834,8.27699894187584,47.7319323301315,avg
1,9,0.916090088140009,0.952034483751347,78.2214258268162,5.83116063278134,0.832387308205737,0.904710983177578,142.330924838834,8.27699894187584,47.7319323301315,wavg
7,5,0.912097656083142,0.951745426346281,79.6192016792471,5.72496475485661,0.842406963531502,0.914075102429361,136.318739381315,7.91518319587383,49.1811104019483,avg
7,5,0.912097656083142,0.951745426346281,79.6192016792471,5.72496475485661,0.842406963531502,0.914075102429361,136.318739381315,7.91518319587383,49.1811104019483,wavg
14,2,0.917091168115354,0.951110345297184,77.2590795492624,5.62832588484613,0.83783337335642,0.90364074217409,132.876210004814,8.01126941924372,48.3727431058884,avg
14,2,0.917091168115354,0.951110345297184,77.2590795492624,5.62832588484613,0.83783337335642,0.90364074217409,132.876210004814,8.01126941924372,48.3727431058884,wavg
17,1,0.908281799968776,0.949191108574144,83.0696464961379,5.95606119434102,0.841529260377801,0.913124638859514,137.212943810017,7.71974909084434,50.9214606483778,avg
17,1,0.908281799968776,0.949191108574144,83.0696464961379,5.95606119434102,0.841529260377801,0.913124638859514,137.212943810017,7.71974909084434,50.9214606483778,wavg
12,3,0.90920575028289,0.945340943902566,83.6342330714094,5.86411323132991,0.853916505646658,0.912811357874367,135.920559545853,7.56136968771935,60.0486214796702,avg
12,3,0.90920575028289,0.945340943902566,83.6342330714094,5.86411323132991,0.853916505646658,0.912811357874367,135.920559545853,7.56136968771935,60.0486214796702,wavg
18,1,0.899398230762525,0.94048666204305,94.6446863056934,6.56936505261692,0.837541679984216,0.909198920845684,145.733421637439,8.42135502920113,51.3170402447383,avg
18,1,0.899398230762525,0.94048666204305,94.6446863056934,6.56936505261692,0.837541679984216,0.909198920845684,145.733421637439,8.42135502920113,51.3170402447383,wavg
6,7,0.914846990774069,0.952368666562937,77.1974405701313,5.73910443658763,0.834230414241788,0.905579331872307,154.92057984903,8.38692608710041,45.7130559206009,avg
6,7,0.914846990774069,0.952368666562937,77.1974405701313,5.73910443658763,0.834230414241788,0.905579331872307,154.92057984903,8.38692608710041,45.7130559206009,wavg
15,2,0.91142889002427,0.94743974375587,81.6031596498752,5.74750468779227,0.854765117766717,0.912001713210774,131.849394741371,7.88173883616943,46.2218551158905,avg
15,2,0.91142889002427,0.94743974375587,81.6031596498752,5.74750468779227,0.854765117766717,0.912001713210774,131.849394741371,7.88173883616943,46.2218551158905,wavg
4,8,0.923674563796516,0.957913149773997,69.9221639775376,5.22547657009994,0.860118509684194,0.922765458988642,115.073725399218,7.19982760756912,49.0741932352384,avg
4,8,0.923674563796516,0.957913149773997,69.9221639775376,5.22547657009994,0.860118509684194,0.922765458988642,115.073725399218,7.19982760756912,49.0741932352384,wavg
10,4,0.907947285664928,0.945550999862094,83.3176007021733,5.8599717553836,0.856922083675032,0.909025205657707,148.073457184819,8.04695139746094,45.6165330688158,avg
10,4,0.907947285664928,0.945550999862094,83.3176007021733,5.8599717553836,0.856922083675032,0.909025205657707,148.073457184819,8.04695139746094,45.6165330688158,wavg
13,3,0.904238375058008,0.9444908829506,86.5097273863003,5.89482446510777,0.832253909591314,0.90363227388156,149.888116031949,8.32653765182762,51.2525259137153,avg
13,3,0.904238375058008,0.9444908829506,86.5097273863003,5.89482446510777,0.832253909591314,0.90363227388156,149.888116031949,8.32653765182762,51.2525259137153,wavg
8,6,0.900813948716283,0.942891822524092,89.8903095110854,6.18171571541369,0.846707266493328,0.913998874551663,135.942226728699,7.75731329111385,48.4701934695244,avg
8,6,0.900813948716283,0.942891822524092,89.8903095110854,6.18171571541369,0.846707266493328,0.913998874551663,135.942226728699,7.75731329111385,48.4701934695244,wavg
11,4,0.905786033123785,0.946200095285141,85.7567979610176,6.05592503794797,0.844749954272496,0.910765657801346,138.269017517056,8.18545970074978,56.3170343836148,avg
11,4,0.905786033123785,0.946200095285141,85.7567979610176,6.05592503794797,0.844749954272496,0.910765657801346,138.269017517056,8.18545970074978,56.3170343836148,wavg
2,9,0.930680050430343,0.962460128771322,63.5272509589735,5.02339928221923,0.832713628122236,0.909938149046718,139.946007919037,7.72307410852299,51.9911866823832,avg
2,9,0.930680050430343,0.962460128771322,63.5272509589735,5.02339928221923,0.832713628122236,0.909938149046718,139.946007919037,7.72307410852299,51.9911866823832,wavg
16,2,0.928708685809008,0.961049197094352,65.2783420883821,5.13451462716899,0.829884677781886,0.904654270405309,157.607523286303,8.28446879693413,45.8756771643956,avg
16,2,0.928708685809008,0.961049197094352,65.2783420883821,5.13451462716899,0.829884677781886,0.904654270405309,157.607523286303,8.28446879693413,45.8756771643956,wavg
5,8,0.91267030456163,0.948896485418155,79.5222494296446,5.66710884514978,0.872096366846444,0.926190712274107,121.590396177844,7.50055157570839,53.2161028345426,avg
5,8,0.91267030456163,0.948896485418155,79.5222494296446,5.66710884514978,0.872096366846444,0.926190712274107,121.590396177844,7.50055157570839,53.2161028345426,wavg
1,10,0.896196447257338,0.937820339916843,94.4828988106908,6.22688709349126,0.876436532041415,0.926425307138404,115.461651310625,7.29582199495163,47.8539892315864,avg
1,10,0.896196447257338,0.937820339916843,94.4828988106908,6.22688709349126,0.876436532041415,0.926425307138404,115.461651310625,7.29582199495163,47.8539892315864,wavg
3,9,0.905800335320958,0.946824190307972,85.4658025233544,5.97200141627748,0.85883490658048,0.922489435082887,119.647974087096,7.65846530487957,48.3995845556259,avg
3,9,0.905800335320958,0.946824190307972,85.4658025233544,5.97200141627748,0.85883490658048,0.922489435082887,119.647974087096,7.65846530487957,48.3995845556259,wavg
19,1,0.926795905452094,0.960884151143842,66.7729486456361,5.15543864384422,0.847780565168955,0.916934573981796,135.99775782287,8.12849400599747,49.4415344516437,avg
